Titration report,,,,, ,
Method,,,,,,
Method ID,,7,,"Release state
",Released,
37,0.2805,3.6,0.0075,17.5,0.8,
38,0.289,4.4,0.0075,17.5,0.8,
39,0.2965,5.1,0.007,17.5,0.7,
40,0.305,5.9,0.0075,17.5,0.8,
41,0.3135,6.7,0.0075,17.5,0.8,
42,0.3215,7.5,0.0075,17.5,0.8,
43,0.33,8.3,0.0075,17.5,0.8,
44,0.3385,9.2,0.0075,17.5,0.9,
45,0.346,10,0.007,17.5,0.8,
46,0.3545,10.9,0.0075,17.5,0.9,
47,0.363,11.6,0.0075,17.5,0.7,
48,0.3715,12.5,0.0075,17.5,0.9,
49,0.3795,13.3,0.0075,17.5,0.8,
50,0.388,14.2,0.0075,17.5,0.9,
51,0.3955,14.9,0.0075,17.5,0.7,
52,0.404,15.7,0.0075,17.5,0.8,
53,0.4125,17.1,0.0075,17.5,1.4,
54,0.421,17.8,0.0075,17.5,0.7,
55,0.4295,18.5,0.0075,17.5,0.7,
56,0.438,19.4,0.0075,17.5,0.9,
57,0.4455,20,0.007,17.5,0.6,
58,0.454,20.7,0.0075,17.5,0.7,
59,0.4625,21.5,0.0075,17.5,0.8,
60,0.4705,22.2,0.0075,17.5,0.7,
61,0.479,22.9,0.0075,17.5,0.7,
62,0.4875,24,0.0075,17.5,1.1,
63,0.495,24.8,0.007,17.5,0.8,
64,0.5035,25.4,0.0075,17.5,0.6,
65,0.512,27.4,0.0075,17.5,2,
66,0.5205,28.1,0.0075,17.5,0.7,
67,0.529,28.6,0.0075,17.5,0.5,
68,0.537,29.1,0.008,17.5,0.5,
69,0.545,29.7,0.0075,17.5,0.6,
70,0.553,30.2,0.0075,17.5,0.5,
71,0.5615,31.5,0.0075,17.5,1.3,
72,0.57,31.9,0.0075,17.5,0.4,
73,0.5785,32.6,0.0075,17.5,0.7,
74,0.587,34,0.0085,17.5,1.4,
75,0.5945,34.9,0.007,17.5,0.9,
76,0.603,35.4,0.0075,17.5,0.5,
77,0.6115,35.9,0.0075,17.5,0.5,
78,0.6195,36.9,0.0075,17.5,1,
79,0.628,37.6,0.0075,17.5,0.7,
80,0.6365,38,0.0085,17.6,0.4,
81,0.644,38.6,0.007,17.6,0.6,
82,0.6525,40,0.0075,17.6,1.4,
83,0.661,40.5,0.0075,17.6,0.5,
84,0.6695,40.9,0.0075,17.6,0.4,
85,0.678,41.5,0.0075,17.6,0.6,
86,0.6865,42,0.0085,17.6,0.5,
87,0.694,42.7,0.007,17.6,0.7,
88,0.702,44.2,0.0075,17.6,1.5,
89,0.7105,44.8,0.0075,17.6,0.6,
90,0.719,45.4,0.0075,17.6,0.6,
91,0.7275,46.3,0.0075,17.6,0.9,
92,0.735,46.9,0.0075,17.6,0.6,
93,0.7435,48.3,0.0075,17.6,1.4,
94,0.752,48.9,0.0075,17.6,0.6,
95,0.7605,49.5,0.0075,17.6,0.6,
96,0.769,50.2,0.0075,17.6,0.7,
97,0.777,50.8,0.0075,17.6,0.6,
98,0.7855,51.7,0.0085,17.6,0.9,
99,0.793,52.7,0.007,17.6,1,
100,0.8015,53.5,0.0075,17.6,0.8,
101,0.81,54.4,0.0075,17.6,0.9,
102,0.8185,55,0.0075,17.6,0.6,
103,0.827,56.3,0.0075,17.6,1.3,
104,0.8355,57.1,0.0075,17.6,0.8,
105,0.843,57.7,0.007,17.6,0.6,
106,0.8515,58.7,0.0075,17.6,1,
107,0.8595,59.7,0.0075,17.6,1,
108,0.868,60.4,0.0075,17.6,0.7,
109,0.8765,61.1,0.0075,17.6,0.7,
110,0.885,61.9,0.0085,17.6,0.8,
111,0.8925,63.1,0.007,17.6,1.2,
112,0.901,64.3,0.0075,17.6,1.2,
113,0.9095,65.1,0.0075,17.6,0.8,
114,0.918,65.8,0.0075,17.6,0.7,
115,0.926,67.1,0.0075,17.6,1.3,
116,0.9345,68.1,0.0085,17.6,1,
117,0.942,69.3,0.007,17.6,1.2,
118,0.9505,70.2,0.0075,17.6,0.9,
119,0.959,71.4,0.0075,17.6,1.2,
120,0.9675,72.4,0.0075,17.6,1,
121,0.976,73.4,0.007,17.6,1,
122,0.9845,74.5,0.0085,17.6,1.1,
123,0.992,75.7,0.007,17.6,1.2,
124,1.0005,77,0.0075,17.6,1.3,
125,1.009,78.8,0.0075,17.6,1.8,
126,1.017,80.2,0.0075,17.6,1.4,
127,1.0255,81.5,0.0075,17.6,1.3,
128,1.033,82.7,0.007,17.6,1.2,
129,1.0415,84.1,0.0075,17.6,1.4,
130,1.05,85.4,0.0075,17.6,1.3,
131,1.0585,87.1,0.0075,17.6,1.7,
132,1.067,88.8,0.0075,17.6,1.7,
133,1.0755,90.6,0.0075,17.6,1.8,
134,1.083,92.4,0.007,17.6,1.8,
135,1.0915,94.6,0.0075,17.6,2.2,
136,1.0995,96.7,0.0075,17.6,2.1,
137,1.108,98.8,0.0075,17.6,2.1,
138,1.1165,100.8,0.0075,17.6,2,
139,1.125,103.5,0.0075,17.6,2.7,
140,1.1325,105.6,0.007,17.6,2.1,
141,1.141,108.2,0.0075,17.6,2.6,
142,1.1495,111.1,0.0075,17.6,2.9,
143,1.158,113.9,0.0075,17.6,2.8,
144,1.166,117.1,0.0075,17.6,3.2,
145,1.1745,120.7,0.0075,17.6,3.6,
146,1.182,123.6,0.007,17.6,2.9,
147,1.1905,127.4,0.0075,17.6,3.8,
148,1.199,131.1,0.0075,17.6,3.7,
149,1.2075,134.4,0.0075,17.6,3.3,
150,1.216,137.7,0.0075,17.6,3.3,
151,1.2245,140.9,0.0075,17.6,3.2,
152,1.232,144.2,0.007,17.6,3.3,
153,1.2405,147.8,0.0075,17.6,3.6,
154,1.2485,150.8,0.0075,17.6,3,
155,1.257,153.6,0.0075,17.6,2.8,
156,1.2655,156,0.0075,17.6,2.4,
157,1.274,158.6,0.0075,17.6,2.6,
158,1.2815,160.6,0.007,17.7,2,
159,1.29,162.6,0.0075,17.6,2,
160,1.2985,164.4,0.0075,17.7,1.8,
161,1.307,166.4,0.0075,17.7,2,
162,1.315,168.2,0.0075,17.7,1.8,
163,1.3235,169.7,0.0075,17.7,1.5,
164,1.332,171,0.0085,17.7,1.3,
165,1.3395,172.6,0.007,17.7,1.6,
166,1.348,174,0.0075,17.7,1.4,
167,1.3565,175.3,0.0075,17.7,1.3,
168,1.365,176.6,0.0075,17.7,1.3,
169,1.3735,177.8,0.0075,17.7,1.2,
170,1.3815,178.8,0.008,17.7,1,
171,1.3895,179.8,0.0075,17.7,1,
172,1.3975,180.9,0.0075,17.7,1.1,
173,1.406,182,0.0075,17.7,1.1,
174,1.4145,182.8,0.0075,17.7,0.8,
175,1.423,183.8,0.0075,17.7,1,
176,1.4305,184.7,0.0075,17.7,0.9,
177,1.436,185.1,0.007,17.7,0.4,
417,1.436,187,0,17.9,1.9,
418,1.4365,187,0.0005,17.9,0,
419,1.438,187,0.0015,17.9,0,
420,1.4405,187.1,0.003,17.9,0.1,
421,1.4445,187.2,0.004,17.9,0.1,
422,1.4505,187.6,0.006,17.9,0.4,
423,1.459,188.1,0.0095,17.9,0.5,
424,1.4665,188.8,0.0085,17.9,0.7,
425,1.475,189.4,0.0095,17.9,0.6,
426,1.4835,190.2,0.0085,17.9,0.8,
427,1.492,190.9,0.0085,17.9,0.7,
428,1.5,191.7,0.008,17.9,0.8,
429,1.5085,192.3,0.0095,17.9,0.6,
430,1.516,192.9,0.0085,17.9,0.6,
431,1.5245,193.5,0.0095,17.9,0.6,
432,1.533,194.1,0.0085,17.9,0.6,
433,1.5415,194.8,0.0085,17.9,0.7,
434,1.55,195.5,0.0085,17.9,0.7,
435,1.5575,196,0.0085,17.9,0.5,
436,1.566,196.6,0.0095,17.9,0.6,
437,1.5745,197.1,0.0095,17.9,0.5,
438,1.583,197.8,0.0085,17.9,0.7,
439,1.591,198.2,0.008,17.9,0.4,
440,1.5995,198.7,0.0085,17.9,0.5,
441,1.607,199.2,0.0085,17.9,0.5,
442,1.6155,199.6,0.0095,17.9,0.4,
443,1.624,200.2,0.0095,17.9,0.6,
444,1.6325,200.7,0.0085,17.9,0.5,
445,1.641,201.1,0.0085,17.9,0.4,
446,1.6495,201.5,0.0095,17.9,0.4,
447,1.657,202,0.0085,17.9,0.5,
448,1.6655,202.4,0.0095,17.9,0.4,
449,1.674,202.9,0.0085,17.9,0.5,
450,1.682,203.3,0.008,17.9,0.4,
451,1.6905,203.8,0.0085,17.9,0.5,
452,1.699,204.1,0.0095,17.9,0.3,
453,1.7065,204.6,0.0085,17.9,0.5,
454,1.715,204.9,0.0095,17.9,0.3,
455,1.7235,205.4,0.0085,17.9,0.5,
456,1.732,205.8,0.0085,17.9,0.4,
457,1.7405,206.1,0.0085,17.9,0.3,
458,1.7485,206.5,0.009,17.9,0.4,
459,1.7565,206.9,0.009,17.9,0.4,
460,1.7645,207.3,0.009,17.9,0.4,
461,1.773,207.7,0.0095,17.9,0.4,
462,1.7815,208,0.0085,17.9,0.3,
463,1.79,208.4,0.0085,17.9,0.4,
464,1.7985,208.6,0.0085,17.9,0.2,
465,1.806,209,0.0085,17.9,0.4,
466,1.8145,209.4,0.0095,17.9,0.4,
467,1.823,209.7,0.0095,17.9,0.3,
468,1.831,210,0.008,17.9,0.3,
469,1.8395,210.3,0.0085,17.9,0.3,
470,1.848,210.6,0.0085,17.9,0.3,
471,1.8555,210.9,0.0085,17.9,0.3,
472,1.864,211.2,0.0095,17.9,0.3,
473,1.8725,211.5,0.0095,17.9,0.3,
474,1.881,211.9,0.0085,17.9,0.4,
475,1.8895,212.2,0.0085,17.9,0.3,
476,1.8975,212.5,0.008,17.9,0.3,
477,1.9055,212.7,0.009,17.9,0.2,
478,1.9135,213,0.009,17.9,0.3,
479,1.922,213.3,0.0095,17.9,0.3,
480,1.9305,213.6,0.0085,17.9,0.3,
481,1.939,213.9,0.0085,17.9,0.3,
482,1.9475,214.3,0.0095,17.9,0.4,
483,1.955,214.5,0.0085,17.9,0.2,
484,1.9635,214.8,0.0095,17.9,0.3,
485,1.972,215.1,0.0085,17.9,0.3,
486,1.98,215.3,0.008,17.9,0.2,
487,1.9885,215.6,0.0085,17.9,0.3,
488,1.997,215.8,0.0095,17.9,0.2,
489,2.0045,216.1,0.0085,17.9,0.3,
490,2.013,216.4,0.0095,17.9,0.3,
491,2.0215,216.7,0.0085,17.9,0.3,
492,2.03,216.9,0.0085,17.9,0.2,
493,2.0385,217.1,0.0085,17.9,0.2,
494,2.046,217.3,0.0085,17.9,0.2,
495,2.0545,217.6,0.0095,18,0.3,
496,2.063,217.8,0.0095,18,0.2,
497,2.071,218,0.008,18,0.2,
498,2.0795,218.3,0.0085,18,0.3,
499,2.088,218.5,0.0085,18,0.2,
500,2.0965,218.7,0.0095,18,0.2,
501,2.104,219,0.0085,18,0.3,
502,2.1125,219.2,0.0095,18,0.2,
503,2.121,219.4,0.0085,18,0.2,
504,2.1295,219.6,0.0085,18,0.2,
505,2.1375,219.9,0.008,18,0.3,
506,2.146,220.1,0.0095,18,0.2,
507,2.1535,220.3,0.0085,18,0.2,
508,2.162,220.6,0.0095,18,0.3,
509,2.1705,220.8,0.0085,18,0.2,
510,2.179,221,0.0085,18,0.2,
511,2.1875,221.1,0.0085,18,0.1,
512,2.196,221.3,0.0095,18,0.2,
513,2.2035,221.6,0.0085,18,0.3,
514,2.212,221.8,0.0095,18,0.2,
515,2.22,222.1,0.008,18,0.3,
516,2.2285,222.2,0.0085,18,0.1,
517,2.237,222.5,0.0085,18,0.3,
518,2.2455,222.6,0.0095,18,0.1,
519,2.253,222.7,0.0085,18,0.1,
520,2.2615,223,0.0095,18,0.3,
521,2.27,223.2,0.0085,18,0.2,
522,2.2785,223.4,0.0085,18,0.2,
523,2.287,223.6,0.0085,18,0.2,
524,2.2945,223.8,0.0085,18,0.2,
525,2.303,223.9,0.0095,18,0.1,
526,2.311,224.1,0.009,18,0.2,
527,2.3195,224.3,0.0085,18,0.2,
528,2.328,224.5,0.0085,18,0.2,
529,2.3365,224.7,0.0085,18,0.2,
530,2.344,224.8,0.0085,18,0.1,
531,2.3525,225.1,0.0095,18,0.3,
532,2.361,225.2,0.0085,18,0.1,
533,2.3695,225.5,0.0085,18,0.3,
534,2.378,225.6,0.0085,18,0.1,
535,2.386,225.7,0.008,18,0.1,
536,2.3935,225.9,0.0085,18,0.2,
537,2.402,226.1,0.0095,18,0.2,
538,2.4105,226.3,0.0085,18,0.2,
539,2.419,226.5,0.0085,18,0.2,
540,2.4275,226.6,0.0085,18,0.1,
541,2.436,226.8,0.0095,18,0.2,
542,2.4435,227,0.0085,18,0.2,
543,2.452,227.1,0.0095,18,0.1,
544,2.4605,227.3,0.0085,18,0.2,
545,2.4685,227.5,0.008,18,0.2,
546,2.477,227.7,0.0085,18,0.2,
547,2.4855,227.8,0.0095,18,0.1,
548,2.493,227.9,0.0085,18,0.1,
549,2.5015,228.1,0.0095,18,0.2,
550,2.51,228.2,0.0085,18,0.1,
551,2.5185,228.4,0.0085,18,0.2,
552,2.527,228.5,0.0085,18,0.1,
553,2.5345,228.7,0.0085,18,0.2,
554,2.543,228.9,0.0095,18,0.2,
555,2.551,229.1,0.009,18,0.2,
556,2.5595,229.2,0.0085,18,0.1,
557,2.568,229.4,0.0085,18,0.2,
558,2.5765,229.5,0.0085,18,0.1,
559,2.584,229.6,0.0085,18,0.1,
560,2.5925,229.8,0.0095,18,0.2,
561,2.601,230,0.0095,18,0.2,
562,2.6095,230.1,0.0085,18,0.1,
563,2.618,230.2,0.0085,18,0.1,
564,2.626,230.4,0.008,18,0.2,
565,2.634,230.5,0.009,18,0.1,
566,2.642,230.6,0.009,18,0.1,
567,2.6505,230.8,0.0095,18,0.2,
568,2.659,230.9,0.0085,18,0.1,
569,2.6675,231.1,0.0085,18,0.2,
570,2.676,231.2,0.0085,18,0.1,
571,2.6835,231.4,0.0085,18,0.2,
572,2.692,231.5,0.0095,18,0.1,
573,2.7005,231.6,0.0095,18,0.1,
574,2.7085,231.8,0.008,18,0.2,
575,2.717,231.9,0.0085,18,0.1,
576,2.7255,232.1,0.0085,18,0.2,
577,2.733,232.2,0.0085,18,0.1,
578,2.7415,232.4,0.0095,18,0.2,
579,2.75,232.5,0.0095,18,0.1,
580,2.7585,232.6,0.0085,18,0.1,
581,2.767,232.7,0.0085,18,0.1,
582,2.7755,232.9,0.0085,18,0.2,
583,2.783,233,0.0085,18,0.1,
584,2.7915,233.1,0.0095,18,0.1,
585,2.7995,233.2,0.009,18,0.1,
586,2.808,233.4,0.0085,18,0.2,
587,2.8165,233.5,0.0085,18,0.1,
588,2.825,233.6,0.0085,18,0.1,
589,2.8325,233.7,0.0085,18,0.1,
590,2.841,233.9,0.0095,18,0.2,
591,2.8495,234,0.0095,18,0.1,
592,2.8575,234.1,0.008,18,0.1,
593,2.866,234.3,0.0085,18,0.2,
594,2.8745,234.4,0.0085,18.1,0.1,
595,2.882,234.5,0.0085,18.1,0.1,
596,2.889,234.6,0.008,18,0.1,
597,2.8965,234.8,0.0085,18,0.2,
598,2.9045,234.9,0.008,18.1,0.1,
599,2.9135,235,0.0075,18.1,0.1,
Titration (EP) [1],,"Scope 1/1, Sample 2/3",,,,
Measured Values,,"Scope 1/1, Sample 2/3",,,,
Time,V,Meas. value,dV,Temp.,dE,EP
[s],[mL],[mV],[mL],[¡C],[mV],
0,0,-61.3,NaN,16.9,,
1,0.001,-61.2,0.001,16.9,0.1,
2,0.0025,-61.2,0.0015,16.9,0,
3,0.005,-61.2,0.0025,16.9,0,
4,0.009,-61,0.0035,16.9,0.2,
5,0.015,-60.5,0.0055,16.9,0.5,
6,0.0235,-59.5,0.0075,16.9,1,
7,0.032,-57.9,0.0075,16.9,1.6,
8,0.0395,-56,0.0075,17,1.9,
9,0.048,-53.6,0.0075,16.9,2.4,
10,0.0565,-50.8,0.0075,16.9,2.8,
11,0.065,-47.8,0.0075,17,3,
12,0.073,-44.6,0.0075,17,3.2,
13,0.0815,-40.3,0.0075,17,4.3,
14,0.089,-36.6,0.0075,17,3.7,
15,0.0975,-32.8,0.0075,17,3.8,
16,0.106,-29.1,0.0075,17,3.7,
17,0.1145,-25.5,0.0075,17,3.6,
18,0.123,-22.4,0.0075,17,3.1,
19,0.1315,-19.6,0.0075,17,2.8,
20,0.139,-17.3,0.0075,17,2.3,
21,0.1475,-14.9,0.0085,17,2.4,
22,0.1555,-12.9,0.0075,17,2,
23,0.164,-11.2,0.0075,17,1.7,
24,0.1725,-9.7,0.0075,17,1.5,
25,0.181,-8.3,0.0075,17,1.4,
26,0.1885,-7.2,0.0075,17,1.1,
27,0.197,-5.9,0.0075,17,1.3,
28,0.2055,-3.4,0.0075,17,2.5,
29,0.214,-2.1,0.0075,17,1.3,
30,0.2225,-0.9,0.0075,17,1.2,
31,0.2305,0,0.0075,17,0.9,
32,0.2385,1.4,0.008,17,1.4,
33,0.2465,2.3,0.0075,17,0.9,
34,0.255,3,0.0075,17,0.7,
35,0.2635,4.2,0.0075,17,1.2,
36,0.272,6.1,0.0075,17,1.9,
37,0.2805,7.1,0.0075,17,1,
38,0.288,7.7,0.0075,17,0.6,
39,0.2965,8.7,0.0075,17,1,
40,0.305,9.4,0.0075,17,0.7,
41,0.3135,10,0.0075,17,0.6,
42,0.3215,10.6,0.0075,17,0.6,
43,0.33,11.2,0.0085,17,0.6,
44,0.3375,11.8,0.0075,17,0.6,
45,0.346,12.6,0.0075,17,0.8,
46,0.3545,13.6,0.0075,17,1,
47,0.363,14.9,0.0075,17,1.3,
48,0.3715,15.8,0.0075,17,0.9,
49,0.38,16.3,0.0085,17,0.5,
50,0.3875,17.2,0.0075,17,0.9,
51,0.396,17.8,0.0075,17,0.6,
52,0.404,18.4,0.0075,17,0.6,
53,0.4125,19.2,0.0075,17,0.8,
54,0.421,19.9,0.0075,17,0.7,
55,0.4285,20.5,0.0075,17,0.6,
56,0.437,21.3,0.0085,17,0.8,
57,0.4455,22.4,0.0075,17,1.1,
58,0.454,23.3,0.0075,17,0.9,
59,0.4625,23.9,0.0075,17,0.6,
60,0.471,24.4,0.0075,17,0.5,
61,0.4785,24.9,0.0075,17,0.5,
62,0.487,25.4,0.0075,17,0.5,
63,0.495,26.1,0.0075,17,0.7,
64,0.5035,27,0.0075,17,0.9,
65,0.512,27.7,0.0075,17,0.7,
66,0.5205,28.4,0.0075,17,0.7,
67,0.528,29.1,0.0075,17,0.7,
68,0.5365,29.8,0.0075,17,0.7,
69,0.545,30.5,0.0075,17,0.7,
70,0.5535,31.3,0.0075,17,0.8,
71,0.5615,32.1,0.0075,17,0.8,
72,0.57,32.9,0.0075,17,0.8,
73,0.5775,33.6,0.0075,17.1,0.7,
74,0.586,34.2,0.0075,17.1,0.6,
75,0.5945,35.1,0.0075,17,0.9,
76,0.603,35.9,0.0075,17.1,0.8,
77,0.6115,36.5,0.0075,17.1,0.6,
78,0.62,37.1,0.0085,17.1,0.6,
79,0.6275,37.9,0.0075,17.1,0.8,
80,0.636,38.6,0.0075,17.1,0.7,
81,0.6445,39.4,0.0075,17.1,0.8,
82,0.6525,40.5,0.0075,17.1,1.1,
83,0.661,41.4,0.0075,17.1,0.9,
84,0.6695,42.2,0.0085,17.1,0.8,
85,0.677,42.9,0.0075,17.1,0.7,
86,0.6855,43.6,0.0075,17.1,0.7,
87,0.694,44.5,0.0075,17.1,0.9,
88,0.7025,45.4,0.0075,17.1,0.9,
89,0.711,46.1,0.0075,17.1,0.7,
90,0.7185,47.1,0.0075,17.1,1,
91,0.727,48.1,0.0085,17.1,1,
92,0.735,48.7,0.0075,17.1,0.6,
93,0.7435,49.4,0.0075,17.1,0.7,
94,0.752,50.6,0.0075,17.1,1.2,
95,0.7605,51.3,0.0075,17.1,0.7,
96,0.768,51.9,0.0075,17.1,0.6,
97,0.7765,52.7,0.0075,17.1,0.8,
98,0.785,53.4,0.0075,17.1,0.7,
99,0.7935,54.2,0.0075,17.1,0.8,
100,0.802,55.1,0.0075,17.1,0.9,
101,0.81,55.8,0.0075,17.1,0.7,
102,0.8175,56.8,0.0075,17.1,1,
103,0.826,59.9,0.0075,17.1,3.1,
104,0.8345,60.5,0.0075,17.1,0.6,
105,0.843,61.5,0.0075,17.1,1,
106,0.8515,61.7,0.0075,17.1,0.2,
107,0.86,62.1,0.0075,17.1,0.4,
108,0.8675,62.7,0.0075,17.1,0.6,
109,0.876,63.5,0.0075,17.1,0.8,
110,0.8845,64.5,0.0075,17.1,1,
111,0.8925,65.4,0.0075,17.1,0.9,
112,0.901,66.7,0.0075,17.1,1.3,
113,0.9095,67.7,0.0075,17.1,1,
114,0.917,68.5,0.0075,17.1,0.8,
115,0.9255,69.6,0.0075,17.1,1.1,
116,0.934,70.8,0.0075,17.1,1.2,
117,0.9425,73.4,0.0075,17.1,2.6,
118,0.951,74.8,0.0075,17.1,1.4,
119,0.959,75.4,0.0075,17.1,0.6,
120,0.967,76,0.008,17.1,0.6,
121,0.975,77.1,0.0075,17.1,1.1,
122,0.9835,78.5,0.0075,17.1,1.4,
123,0.992,79.6,0.0075,17.1,1.1,
124,1.0005,81.3,0.0075,17.1,1.7,
125,1.009,82.5,0.0085,17.1,1.2,
126,1.0165,83.8,0.0075,17.1,1.3,
127,1.025,85.2,0.0075,17.1,1.4,
128,1.0335,87.2,0.0075,17.1,2,
129,1.042,89.7,0.0075,17.1,2.5,
130,1.05,91,0.0075,17.1,1.3,
131,1.058,92.2,0.008,17.1,1.2,
132,1.066,94.1,0.008,17.1,1.9,
133,1.0745,96.1,0.0075,17.1,2,
134,1.083,97.8,0.0075,17.1,1.7,
135,1.0915,100.3,0.0075,17.1,2.5,
136,1.1,102.5,0.0075,17.2,2.2,
137,1.1085,104.7,0.0085,17.1,2.2,
138,1.116,107.7,0.0075,17.2,3,
139,1.1245,111,0.0075,17.2,3.3,
140,1.1325,113.8,0.0075,17.2,2.8,
141,1.141,117.1,0.0075,17.2,3.3,
142,1.1495,120.7,0.0075,17.2,3.6,
143,1.157,124.5,0.0075,17.2,3.8,
144,1.1655,127.5,0.0085,17.2,3,
145,1.174,130.9,0.0075,17.2,3.4,
146,1.1825,134.7,0.0075,17.2,3.8,
147,1.191,138.4,0.0075,17.2,3.7,
148,1.1995,141.8,0.0075,17.2,3.4,
149,1.207,144.8,0.0075,17.2,3,
150,1.2155,147.9,0.0075,17.2,3.1,
151,1.224,150.8,0.0075,17.2,2.9,
152,1.232,153.6,0.0075,17.2,2.8,
153,1.2405,156.4,0.0075,17.2,2.8,
154,1.249,158.5,0.0085,17.2,2.1,
155,1.2565,160.9,0.0075,17.2,2.4,
156,1.265,163,0.0075,17.2,2.1,
157,1.2735,164.9,0.0075,17.2,1.9,
158,1.282,166.7,0.0075,17.2,1.8,
159,1.2905,168.5,0.0075,17.2,1.8,
160,1.2985,169.9,0.008,17.2,1.4,
161,1.3065,171.6,0.008,17.2,1.7,
162,1.3145,173,0.0075,17.2,1.4,
163,1.323,174.3,0.0075,17.2,1.3,
164,1.3315,175.7,0.0075,17.2,1.4,
165,1.34,177,0.0075,17.2,1.3,
166,1.3475,178.1,0.0075,17.2,1.1,
167,1.356,179.3,0.0075,17.2,1.2,
168,1.3645,180.2,0.0075,17.2,0.9,
169,1.373,181.3,0.0075,17.2,1.1,
170,1.3815,182.3,0.0075,17.2,1,
171,1.3895,183.2,0.0075,17.2,0.9,
172,1.3975,184.1,0.008,17.2,0.9,
173,1.4055,185,0.0075,17.2,0.9,
173,1.4085,185,0.0075,17.2,0,
413,1.4085,187,0,17.5,2,
414,1.409,187,0.0005,17.5,0,
416,1.4105,187,0.001,17.5,0,
417,1.413,187.1,0.004,17.5,0.1,
418,1.417,187.3,0.0065,17.5,0.2,
419,1.423,187.7,0.01,17.5,0.4,
420,1.4315,188.3,0.014,17.5,0.6,
420,1.439,188.9,0.015,17.5,0.6,
422,1.4475,189.5,0.0055,17.5,0.6,
422,1.456,190.3,0.017,17.5,0.8,
424,1.4645,191.1,0.0055,17.5,0.8,
425,1.4725,191.7,0.0135,17.5,0.6,
426,1.481,192.4,0.014,17.5,0.7,
426,1.4885,193,0.015,17.5,0.6,
428,1.497,193.6,0.0055,17.5,0.6,
428,1.5055,194.3,0.017,17.5,0.7,
430,1.514,194.9,0.0055,17.5,0.6,
431,1.5225,195.6,0.014,17.5,0.7,
432,1.5305,196.1,0.0135,17.5,0.5,
432,1.5385,196.6,0.016,17.5,0.5,
434,1.5465,197.2,0.0055,17.5,0.6,
434,1.555,197.7,0.017,17.5,0.5,
436,1.5635,198.3,0.0055,17.5,0.6,
437,1.572,198.8,0.014,17.5,0.5,
438,1.5805,199.4,0.014,17.5,0.6,
438,1.588,199.8,0.015,17.5,0.4,
440,1.5965,200.2,0.0055,17.5,0.4,
440,1.605,200.7,0.017,17.5,0.5,
442,1.6135,201.3,0.0055,17.5,0.6,
443,1.6215,201.7,0.0135,17.5,0.4,
444,1.63,202.1,0.014,17.5,0.4,
444,1.6375,202.6,0.015,17.5,0.5,
446,1.646,203,0.0055,17.5,0.4,
446,1.6545,203.5,0.017,17.5,0.5,
448,1.663,203.9,0.0055,17.5,0.4,
449,1.6715,204.4,0.014,17.5,0.5,
450,1.68,204.7,0.014,17.5,0.3,
450,1.6875,205.1,0.015,17.5,0.4,
452,1.696,205.5,0.0055,17.5,0.4,
453,1.704,205.9,0.0135,17.5,0.4,
454,1.7125,206.3,0.014,17.5,0.4,
455,1.721,206.7,0.014,17.5,0.4,
456,1.7295,207,0.017,17.5,0.3,
456,1.737,207.4,0.015,17.5,0.4,
458,1.7455,207.8,0.0055,17.5,0.4,
459,1.754,208.1,0.014,17.5,0.3,
460,1.7625,208.5,0.014,17.5,0.4,
461,1.771,208.9,0.014,17.5,0.4,
